Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,597
Base Time Seconds,1718206222
Base Time Fractional,.044298520
Base Time,06/12/2024 15:30:22.044298520
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
1.170402083517e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4849069118500,Volt DC,10,T,2W,F,F,43.377869240
1.099783639802e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4543383121490,Volt DC,10,T,2W,F,F,43.447305980
1.032092950481e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4240258932114,Volt DC,10,T,2W,F,F,43.516715580
9.739735105541e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.3938481807709,Volt DC,10,T,2W,F,F,43.735074240
8.937498932937e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.3632620573044,Volt DC,10,T,2W,F,F,43.804524560
8.382276973862e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.3333214521408,Volt DC,10,T,2W,F,F,43.873932760
7.844099854992e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.3027516603470,Volt DC,10,T,2W,F,F,43.943331260
7.350432042585e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2721456289291,Volt DC,10,T,2W,F,F,44.012767440
6.922241936991e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2421603202820,Volt DC,10,T,2W,F,F,44.082189360
6.52888274999e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.2119234800339,Volt DC,10,T,2W,F,F,44.151590660
6.182867764437e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1816488504410,Volt DC,10,T,2W,F,F,44.220999460
5.876626801182e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1513190269470,Volt DC,10,T,2W,F,F,44.290426780
5.596906248684e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1207382678986,Volt DC,10,T,2W,F,F,44.359845420
5.348150352802e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0907843112946,Volt DC,10,T,2W,F,F,44.429267260
5.081077688374e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0601735115051,Volt DC,10,T,2W,F,F,44.498690420
4.835610980081e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0302414894104,Volt DC,10,T,2W,F,F,44.568134380
4.571460067382e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9996660351753,Volt DC,10,T,2W,F,F,44.637554760
4.335559424362e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9693776369095,Volt DC,10,T,2W,F,F,44.706967640
4.116764557693e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9394773840904,Volt DC,10,T,2W,F,F,44.776382200
3.889319941663e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9088295698166,Volt DC,10,T,2W,F,F,44.845805580
3.681162070279e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8789349198341,Volt DC,10,T,2W,F,F,44.915224680
3.387581273273e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8483221530914,Volt DC,10,T,2W,F,F,44.984647760
3.043911647183e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8176788687706,Volt DC,10,T,2W,F,F,45.054074780
2.671709125934e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7877838611603,Volt DC,10,T,2W,F,F,45.123511020
2.255448180222e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7575286626816,Volt DC,10,T,2W,F,F,45.192931260
1.826858238019e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7272293567657,Volt DC,10,T,2W,F,F,45.262364320
1.398926656293e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6969894170761,Volt DC,10,T,2W,F,F,45.331782540
1.116215912589e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6664147973061,Volt DC,10,T,2W,F,F,45.847151480
7.504181667173e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6363099813461,Volt DC,10,T,2W,F,F,46.069553640
1.715058033369e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6054649949074,Volt DC,10,T,2W,F,F,46.153725900
-1.101913866819e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5755086541176,Volt DC,10,T,2W,F,F,46.237861100
-3.525470901877e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5448575019836,Volt DC,10,T,2W,F,F,46.321975540
-5.111323275742e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5145872235298,Volt DC,10,T,2W,F,F,46.406148520
-6.163193688735e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4845916032791,Volt DC,10,T,2W,F,F,46.490286980
-7.099854428816e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4539579153061,Volt DC,10,T,2W,F,F,46.574422380
-7.851495524847e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4234112501144,Volt DC,10,T,2W,F,F,46.658586940
-8.520885330654e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3934707045555,Volt DC,10,T,2W,F,F,46.742757480
-9.550258255331e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3629252016544,Volt DC,10,T,2W,F,F,46.826896440
-1.0371730923e-06,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3330041468143,Volt DC,10,T,2W,F,F,46.911055060
-1.050046989803e-06,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3032141625881,Volt DC,10,T,2W,F,F,46.995231240
-8.726763667255e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2724985778332,Volt DC,10,T,2W,F,F,47.372416440
-1.562124793963e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2425221055746,Volt DC,10,T,2W,F,F,47.441865560
-1.993870000661e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2119048386812,Volt DC,10,T,2W,F,F,47.511290140
-2.495025455573e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1820042282343,Volt DC,10,T,2W,F,F,47.580714940
-3.129693595838e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1513827890158,Volt DC,10,T,2W,F,F,47.650159820
-3.840199042315e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.1211203709245,Volt DC,10,T,2W,F,F,47.719581100
-4.617204012902e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0909076184034,Volt DC,10,T,2W,F,F,47.789005000
-5.44254316992e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0605995804071,Volt DC,10,T,2W,F,F,47.858431920
-6.287625637924e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0306877829134,Volt DC,10,T,2W,F,F,47.927852060
-7.178162377386e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.0001269613567,Volt DC,10,T,2W,F,F,47.997272200
