Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,597
Base Time Seconds,1719583346
Base Time Fractional,.607267000
Base Time,06/28/2024 14:02:26.607267000
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
1.292091655891e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0363022424281,Volt DC,10,T,2W,F,F,90.109740240
-5.4105653291e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0500988401473,Volt DC,10,T,2W,F,F,90.830574660
-1.988443898426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1512866020203,Volt DC,10,T,2W,F,F,91.212104660
-3.00495557326e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2521570324898,Volt DC,10,T,2W,F,F,91.593606700
-4.021075383775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3532703518867,Volt DC,10,T,2W,F,F,91.975094620
-5.027907690192e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4540720283985,Volt DC,10,T,2W,F,F,92.356605240
-6.042208156032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5552271008492,Volt DC,10,T,2W,F,F,92.738115840
-7.051455952478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6560622453690,Volt DC,10,T,2W,F,F,93.119617020
-8.065122614198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7571956515312,Volt DC,10,T,2W,F,F,93.501148820
-9.013630375421e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8554224967957,Volt DC,10,T,2W,F,F,93.882656440
-9.72619105255e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9379318356514,Volt DC,10,T,2W,F,F,94.264161760
-1.069466861736e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.0600534677505,Volt DC,10,T,2W,F,F,94.943219180
-1.250217991355e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.1611992120743,Volt DC,10,T,2W,F,F,95.027393020
-1.390080228703e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.2620562314987,Volt DC,10,T,2W,F,F,95.111545940
-1.507786748789e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.3632272481918,Volt DC,10,T,2W,F,F,95.195711200
-1.616303535457e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.4644055366516,Volt DC,10,T,2W,F,F,95.279837140
-1.719572253478e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.5652124881744,Volt DC,10,T,2W,F,F,95.363985600
-1.823099182729e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.6663992404938,Volt DC,10,T,2W,F,F,95.448151320
-1.923844621388e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.7671725749969,Volt DC,10,T,2W,F,F,95.532312260
-2.02580451969e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.8683865070343,Volt DC,10,T,2W,F,F,95.616457220
-2.127161025101e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-1.9692267179489,Volt DC,10,T,2W,F,F,95.700583080
-2.22851667786e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.0703635215759,Volt DC,10,T,2W,F,F,95.784718660
-2.328832806597e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.1711580753326,Volt DC,10,T,2W,F,F,95.868866940
-2.429849814689e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.2723271846771,Volt DC,10,T,2W,F,F,95.953021600
-2.530653944177e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.3731381893158,Volt DC,10,T,2W,F,F,96.037195800
-2.632125415403e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.4743125438690,Volt DC,10,T,2W,F,F,96.121350020
-2.734747397426e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.5757443904877,Volt DC,10,T,2W,F,F,96.205497040
-2.848560711755e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.6765694618225,Volt DC,10,T,2W,F,F,96.289633620
-3.655759144294e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,-2.7776834964752,Volt DC,10,T,2W,F,F,96.373773040
-2.960669917229e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-2.8788423538208,Volt DC,10,T,2W,F,F,96.746916740
-2.077988574456e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-2.9797306060791,Volt DC,10,T,2W,F,F,97.100682740
-5.245622014627e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-3.0808041095734,Volt DC,10,T,2W,F,F,97.170153120
-9.04375265236e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-3.1815376281738,Volt DC,10,T,2W,F,F,97.239577660
-0.0001321921299677,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.2828724384308,Volt DC,10,T,2W,F,F,97.589280500
-0.0001754881959641,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.3836953639984,Volt DC,10,T,2W,F,F,97.658736620
-0.0002200886665378,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.4848392009735,Volt DC,10,T,2W,F,F,97.728162400
-0.0002653108676895,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.5856876373291,Volt DC,10,T,2W,F,F,97.797589120
-0.0003112053673249,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.6868369579315,Volt DC,10,T,2W,F,F,97.867009180
-0.0003572872374207,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.7875983715057,Volt DC,10,T,2W,F,F,97.936428620
-0.0004038433544338,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.8887326717377,Volt DC,10,T,2W,F,F,98.005852640
-0.0004504959797487,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-3.9895899295807,Volt DC,10,T,2W,F,F,98.075266800
-0.0004974564653821,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.0907354354858,Volt DC,10,T,2W,F,F,98.144681260
-0.0005444187554531,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.1915712356567,Volt DC,10,T,2W,F,F,98.214105440
-0.0005916399531998,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.2927036285400,Volt DC,10,T,2W,F,F,98.283562880
-0.0006389824557118,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.3938674926758,Volt DC,10,T,2W,F,F,98.352968480
-0.000686236016918,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.4946417808533,Volt DC,10,T,2W,F,F,98.422390520
-0.0007337540155277,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.5958466529846,Volt DC,10,T,2W,F,F,98.491821100
-0.0007811672985554,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.6966810226440,Volt DC,10,T,2W,F,F,98.561255520
-0.0008287787204608,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.7977995872498,Volt DC,10,T,2W,F,F,98.630684500
-0.0008762769866735,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.8986077308655,Volt DC,10,T,2W,F,F,98.700115620
-0.0009240077342838,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,-4.9997582435608,Volt DC,10,T,2W,F,F,98.769549580
