Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,597
Base Time Seconds,1719583134
Base Time Fractional,.893734660
Base Time,06/28/2024 13:58:54.893734660
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
2.202236544235e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.2219853401184,Volt DC,10,T,2W,F,F,139.578180520
2.151678017981e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.1713716983795,Volt DC,10,T,2W,F,F,139.762328920
2.101126739262e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.1208143234253,Volt DC,10,T,2W,F,F,139.946491760
2.050878720183e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.0705721378326,Volt DC,10,T,2W,F,F,140.130622740
2.00058707378e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,2.0200047492981,Volt DC,10,T,2W,F,F,140.314762260
1.949453150019e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9694486856461,Volt DC,10,T,2W,F,F,140.498894160
1.89878747392e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9188364744186,Volt DC,10,T,2W,F,F,140.683041120
1.848642341429e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.8686140775681,Volt DC,10,T,2W,F,F,140.867184780
1.797746307375e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.8179901838303,Volt DC,10,T,2W,F,F,141.051332460
1.747725377754e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.7674096822739,Volt DC,10,T,2W,F,F,141.235508100
1.697573992487e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.7168486118317,Volt DC,10,T,2W,F,F,141.419665280
1.647006513394e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.6666294336319,Volt DC,10,T,2W,F,F,141.603815720
1.596067988885e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.6160717010498,Volt DC,10,T,2W,F,F,141.787964260
1.545447645412e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5654525756836,Volt DC,10,T,2W,F,F,141.972087800
1.49552761286e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5148856639862,Volt DC,10,T,2W,F,F,142.156234000
1.444783492843e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4643324613571,Volt DC,10,T,2W,F,F,142.340373040
1.394415818368e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4140461683273,Volt DC,10,T,2W,F,F,142.524527280
1.343530726672e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3635125160217,Volt DC,10,T,2W,F,F,142.708689640
1.293093134791e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3129312992096,Volt DC,10,T,2W,F,F,142.892821740
1.242383405042e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.2623572349548,Volt DC,10,T,2W,F,F,143.076977460
1.192108385339e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.2121227979660,Volt DC,10,T,2W,F,F,143.261114440
1.141210645983e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.1614849567413,Volt DC,10,T,2W,F,F,143.445266240
1.090745840315e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.1109502315521,Volt DC,10,T,2W,F,F,143.629429720
1.040194419488e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0603567361832,Volt DC,10,T,2W,F,F,143.813568740
1.008807402059e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0098011493683,Volt DC,10,T,2W,F,F,144.485669360
9.366986120085e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9467502236366,Volt DC,10,T,2W,F,F,144.860309980
8.900979509008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9046033024788,Volt DC,10,T,2W,F,F,145.341889980
8.419305430607e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8581982851028,Volt DC,10,T,2W,F,F,145.823440020
7.888223763075e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8076088428497,Volt DC,10,T,2W,F,F,146.304977680
7.391786027711e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.7574003338814,Volt DC,10,T,2W,F,F,146.786514900
6.88634713697e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.7068293094635,Volt DC,10,T,2W,F,F,147.268055180
6.379392658573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6562703251839,Volt DC,10,T,2W,F,F,147.749601820
5.872962205444e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.6057416200638,Volt DC,10,T,2W,F,F,148.231129700
5.367211741714e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5551425814629,Volt DC,10,T,2W,F,F,148.712648200
4.869835379395e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.5049339532852,Volt DC,10,T,2W,F,F,149.194142940
4.358069105592e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4542978107929,Volt DC,10,T,2W,F,F,149.675642120
3.853443431012e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4037425816059,Volt DC,10,T,2W,F,F,150.157143040
3.347146915189e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3532139658928,Volt DC,10,T,2W,F,F,150.638653760
2.848389613064e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3029999434948,Volt DC,10,T,2W,F,F,151.120160800
2.345790939273e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.2524365186691,Volt DC,10,T,2W,F,F,151.601664280
1.836320606685e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.2018551677465,Volt DC,10,T,2W,F,F,152.083175680
1.330082888273e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.1512804925442,Volt DC,10,T,2W,F,F,152.564700920
4.648389673179e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0692987740040,Volt DC,10,T,2W,F,F,153.168548000
2.038860191789e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0322936400771,Volt DC,10,T,2W,F,F,153.650085180
-1.343373329243e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000373598305,Volt DC,10,T,2W,F,F,154.470669140
