Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,597
Base Time Seconds,1719416464
Base Time Fractional,.415088640
Base Time,06/26/2024 15:41:04.415088640
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
3.160954656778e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0504809953272,Volt DC,1,T,2W,F,F,47.617554000
3.23758176819e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0302858632058,Volt DC,1,T,2W,F,F,47.686989780
3.328001184855e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0100875794888,Volt DC,1,T,2W,F,F,47.756408680
3.399655543035e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0100904712453,Volt DC,1,T,2W,F,F,47.826172980
3.484035551082e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0302854068577,Volt DC,1,T,2W,F,F,47.895616160
3.57323224307e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0504811592400,Volt DC,1,T,2W,F,F,47.965069940
3.649902282632e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0706719607115,Volt DC,1,T,2W,F,F,48.034515920
3.748715971597e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0908696427941,Volt DC,1,T,2W,F,F,48.103944100
3.83597362088e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1110985055566,Volt DC,1,T,2W,F,F,48.173387700
3.925816417905e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1312930434942,Volt DC,1,T,2W,F,F,48.242828280
4.017489482067e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1514909416437,Volt DC,1,T,2W,F,F,48.312252560
4.108223220101e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1716840863228,Volt DC,1,T,2W,F,F,48.381695420
4.20497781306e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1918795704842,Volt DC,1,T,2W,F,F,48.451113020
4.293314850656e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2120746970177,Volt DC,1,T,2W,F,F,48.520552100
4.383760460769e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2323011308908,Volt DC,1,T,2W,F,F,48.589980900
4.470595013117e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2525239586830,Volt DC,1,T,2W,F,F,48.659422060
4.566899224301e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2727494239807,Volt DC,1,T,2W,F,F,48.728850300
4.652585630538e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2929421663284,Volt DC,1,T,2W,F,F,48.798280400
4.749823710881e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3131390213966,Volt DC,1,T,2W,F,F,48.867721220
4.83972580696e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3333350419998,Volt DC,1,T,2W,F,F,48.937141240
4.932597221341e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3535303473473,Volt DC,1,T,2W,F,F,49.006568760
5.027121005696e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3737218976021,Volt DC,1,T,2W,F,F,49.075996140
5.11758007633e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3939486742020,Volt DC,1,T,2W,F,F,49.145421280
5.214928387431e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4141450822353,Volt DC,1,T,2W,F,F,49.214849240
5.307537139743e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4343362152576,Volt DC,1,T,2W,F,F,49.284267900
5.401593807619e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4545334279537,Volt DC,1,T,2W,F,F,49.353707780
5.482844062499e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4747276902199,Volt DC,1,T,2W,F,F,49.423158860
5.564988896367e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4949226081371,Volt DC,1,T,2W,F,F,49.492618980
5.630322630168e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5151486396790,Volt DC,1,T,2W,F,F,49.562045340
5.680414324161e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5353386402130,Volt DC,1,T,2W,F,F,49.631474160
5.71965429117e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5555308461189,Volt DC,1,T,2W,F,F,49.700919380
5.782182051917e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5757248997688,Volt DC,1,T,2W,F,F,49.770372720
5.81812018936e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5959204435349,Volt DC,1,T,2W,F,F,49.839797780
5.85233901802e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6161169409752,Volt DC,1,T,2W,F,F,49.909237560
5.883702033316e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6363152265549,Volt DC,1,T,2W,F,F,49.978660520
5.637568756356e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6565372943878,Volt DC,1,T,2W,F,F,50.048097360
5.935110675637e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6767271757126,Volt DC,1,T,2W,F,F,50.117549600
5.955046071904e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6969204545021,Volt DC,1,T,2W,F,F,50.186995000
5.979631168884e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7171171903610,Volt DC,1,T,2W,F,F,50.256428040
6.008942000335e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7373151183128,Volt DC,1,T,2W,F,F,50.325874160
6.039972504368e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7575721740723,Volt DC,1,T,2W,F,F,50.395315140
6.090061651776e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7777684926987,Volt DC,1,T,2W,F,F,50.464750860
6.142838537926e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7979568839073,Volt DC,1,T,2W,F,F,50.534182920
6.212135485839e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8181816339493,Volt DC,1,T,2W,F,F,50.603620960
6.288749864325e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8383770585060,Volt DC,1,T,2W,F,F,50.673059240
6.374430085998e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8585645556450,Volt DC,1,T,2W,F,F,50.742496820
6.465184560511e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8787634968758,Volt DC,1,T,2W,F,F,50.811934660
6.561428017449e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8989548683167,Volt DC,1,T,2W,F,F,50.881367980
6.669048161712e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9191486835480,Volt DC,1,T,2W,F,F,50.950802520
6.774340727134e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9393792152405,Volt DC,1,T,2W,F,F,51.020231380
6.897586717969e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9595685601234,Volt DC,1,T,2W,F,F,51.089646300
7.01145909261e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9797621965408,Volt DC,1,T,2W,F,F,51.159071980
7.138216460589e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999572634697,Volt DC,1,T,2W,F,F,51.228514800
