Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
1.6698396621e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999535083771,Volt DC,1,T,2W,F,F,315.924495140
1.504768647465e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999475479126,Volt DC,1,T,2W,F,F,315.993833620
1.552485514367e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999488592148,Volt DC,1,T,2W,F,F,316.063181620
1.5875242525e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999476671219,Volt DC,1,T,2W,F,F,316.132545160
1.625210188649e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999471902847,Volt DC,1,T,2W,F,F,316.201886720
1.646044211157e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999465942383,Volt DC,1,T,2W,F,F,316.271223880
1.685176698629e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999464750290,Volt DC,1,T,2W,F,F,316.340564900
1.717837562865e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999471902847,Volt DC,1,T,2W,F,F,316.409893060
1.740507400427e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999464750290,Volt DC,1,T,2W,F,F,316.479242560
1.760587792887e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999463558197,Volt DC,1,T,2W,F,F,316.548593020
1.788316353668e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999465942383,Volt DC,1,T,2W,F,F,316.617929220
1.812239588617e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999475479126,Volt DC,1,T,2W,F,F,316.687269660
1.827694177337e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999483823776,Volt DC,1,T,2W,F,F,316.756600280
1.840921413532e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999463558197,Volt DC,1,T,2W,F,F,316.825943480
1.855038590293e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999481439590,Volt DC,1,T,2W,F,F,316.895290260
1.871248286989e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999471902847,Volt DC,1,T,2W,F,F,316.964629640
1.892310478979e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999477863312,Volt DC,1,T,2W,F,F,317.033976280
1.906794864226e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999461174011,Volt DC,1,T,2W,F,F,317.103325220
1.919608394019e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999485015869,Volt DC,1,T,2W,F,F,317.172678920
2.98552786262e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999430179596,Volt DC,1,T,2W,F,F,317.721036840
2.857771687559e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999421834946,Volt DC,1,T,2W,F,F,317.790410780
2.757747097348e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999434947968,Volt DC,1,T,2W,F,F,317.859775520
2.667842818482e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999439716339,Volt DC,1,T,2W,F,F,317.929128360
2.589162431832e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999440908432,Volt DC,1,T,2W,F,F,317.998465660
2.518013388908e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999432563782,Volt DC,1,T,2W,F,F,318.067827160
2.460154064465e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999448060989,Volt DC,1,T,2W,F,F,318.137165340
2.403996040812e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999464750290,Volt DC,1,T,2W,F,F,318.206506860
2.355510514462e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999456405640,Volt DC,1,T,2W,F,F,318.275849600
2.309809133294e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999443292618,Volt DC,1,T,2W,F,F,318.345203400
2.263144961034e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999452829361,Volt DC,1,T,2W,F,F,318.414556660
2.227569348179e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999448060989,Volt DC,1,T,2W,F,F,318.483888820
2.192713327531e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999439716339,Volt DC,1,T,2W,F,F,318.553242620
2.158211282222e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999459981918,Volt DC,1,T,2W,F,F,318.622601200
2.128032429027e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999468326569,Volt DC,1,T,2W,F,F,318.691948600
2.094583760481e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999451637268,Volt DC,1,T,2W,F,F,318.761283820
2.069965739793e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999461174011,Volt DC,1,T,2W,F,F,318.830620680
2.047499947366e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999469518661,Volt DC,1,T,2W,F,F,318.899960920
2.023188972089e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999465942383,Volt DC,1,T,2W,F,F,318.969295220
2.00041286007e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999480247498,Volt DC,1,T,2W,F,F,319.038647560
1.983175206988e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999456405640,Volt DC,1,T,2W,F,F,319.107996620
1.964978582691e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999468326569,Volt DC,1,T,2W,F,F,319.177344580
1.947540295077e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999455213547,Volt DC,1,T,2W,F,F,319.246686640
1.929484096763e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999444484711,Volt DC,1,T,2W,F,F,319.316034580
1.916104884003e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999459981918,Volt DC,1,T,2W,F,F,319.385387440
1.898499067465e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999486207962,Volt DC,1,T,2W,F,F,319.454744120
1.878321199911e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999461174011,Volt DC,1,T,2W,F,F,319.524105240
1.856399467215e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999468326569,Volt DC,1,T,2W,F,F,319.593460180
1.833217720559e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999471902847,Volt DC,1,T,2W,F,F,319.662802080
1.817900920287e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999618530273,Volt DC,1,T,2W,F,F,319.732137900
-2.928345384134e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999570846558,Volt DC,1,T,2W,F,F,319.801488360
-2.376696284045e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999608993530,Volt DC,1,T,2W,F,F,319.870848800
-2.153010973416e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999595880508,Volt DC,1,T,2W,F,F,319.940195740
-1.936639091582e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999598264694,Volt DC,1,T,2W,F,F,320.009547120
-1.730202711769e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999589920044,Volt DC,1,T,2W,F,F,320.078881920
-1.524060007796e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999595880508,Volt DC,1,T,2W,F,F,320.148234200
-1.343782059848e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999580383301,Volt DC,1,T,2W,F,F,320.217565360
-1.176795103675e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999576807022,Volt DC,1,T,2W,F,F,320.286892280
-1.026023983286e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999556541443,Volt DC,1,T,2W,F,F,320.356229240
-5.383755706134e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999651908875,Volt DC,1,T,2W,F,F,320.665549580
-4.450451342564e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999650716782,Volt DC,1,T,2W,F,F,320.734918900
-3.692134896482e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999597072601,Volt DC,1,T,2W,F,F,320.804257300
-3.079887619606e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999589920044,Volt DC,1,T,2W,F,F,320.873597360
-2.559425638538e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999592304230,Volt DC,1,T,2W,F,F,320.942929200
-2.124387947333e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999588727951,Volt DC,1,T,2W,F,F,321.012285420
-1.777341935849e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999579191208,Volt DC,1,T,2W,F,F,321.081623480
-1.439430320715e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999558925629,Volt DC,1,T,2W,F,F,321.150974480
-1.108339233724e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999535083771,Volt DC,1,T,2W,F,F,321.220312500
6.412450943571e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999349117279,Volt DC,1,T,2W,F,F,321.529626760
8.418297170465e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9998664855957,Volt DC,1,T,2W,F,F,321.598993420
1.158352574748e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999386072159,Volt DC,1,T,2W,F,F,322.147372240
1.120520892073e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999489784241,Volt DC,1,T,2W,F,F,322.216748080
1.127782752519e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999394416809,Volt DC,1,T,2W,F,F,322.286087740
1.302296482208e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999351501465,Volt DC,1,T,2W,F,F,322.355441000
1.520370460639e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999436140060,Volt DC,1,T,2W,F,F,322.424789620
1.453492814107e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999431371689,Volt DC,1,T,2W,F,F,322.494133020
1.572134578964e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999413490295,Volt DC,1,T,2W,F,F,322.563488420
1.589759222043e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999446868896,Volt DC,1,T,2W,F,F,322.632836140
1.838657453845e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999483823776,Volt DC,1,T,2W,F,F,322.702191820
1.865187755357e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999555349350,Volt DC,1,T,2W,F,F,322.771527080
1.610828462617e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999724626541,Volt DC,1,T,2W,F,F,322.840874220
1.625114464332e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999463558197,Volt DC,1,T,2W,F,F,322.910226580
1.770927838152e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999576807022,Volt DC,1,T,2W,F,F,322.979578480
1.965943738469e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999588727951,Volt DC,1,T,2W,F,F,323.048963960
2.380177193118e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999642372131,Volt DC,1,T,2W,F,F,323.118323980
2.757685706456e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999562501907,Volt DC,1,T,2W,F,F,323.187676020
2.905297833422e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999457597733,Volt DC,1,T,2W,F,F,323.257024600
2.789727659547e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999315738678,Volt DC,1,T,2W,F,F,323.326383760
3.192172016497e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999142885208,Volt DC,1,T,2W,F,F,323.395725680
3.590524784158e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999315738678,Volt DC,1,T,2W,F,F,323.465067020
3.782713974942e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999587535858,Volt DC,1,T,2W,F,F,323.534427680
3.433990286794e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999278783798,Volt DC,1,T,2W,F,F,323.603780280
4.03000285587e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999396800995,Volt DC,1,T,2W,F,F,323.673124060
4.747415914608e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999369382858,Volt DC,1,T,2W,F,F,323.742479520
4.647933110391e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999365806580,Volt DC,1,T,2W,F,F,323.811824680
4.776181413035e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999182224274,Volt DC,1,T,2W,F,F,323.881170480
4.750114840135e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999526739120,Volt DC,1,T,2W,F,F,323.950533200
4.738080860989e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999369382858,Volt DC,1,T,2W,F,F,324.019904220
4.851906396652e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999277591705,Volt DC,1,T,2W,F,F,324.089251620
5.401326689025e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999336004257,Volt DC,1,T,2W,F,F,324.158608740
5.446654085972e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999287128448,Volt DC,1,T,2W,F,F,324.227952380
5.486183908943e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999352693558,Volt DC,1,T,2W,F,F,324.297291400
5.477470040205e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999324083328,Volt DC,1,T,2W,F,F,324.366625100
5.546361080633e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999340772629,Volt DC,1,T,2W,F,F,324.435974860
5.568917913479e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999297857285,Volt DC,1,T,2W,F,F,324.505323340
5.630233317788e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999340772629,Volt DC,1,T,2W,F,F,324.574652540
5.683121798938e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999300241470,Volt DC,1,T,2W,F,F,324.644007060
5.621015134238e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999337196350,Volt DC,1,T,2W,F,F,324.713340680
5.760354724771e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999372959137,Volt DC,1,T,2W,F,F,324.782675000
5.665290245815e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999269247055,Volt DC,1,T,2W,F,F,324.852013860
5.644780685543e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999340772629,Volt DC,1,T,2W,F,F,324.921360520
5.803181466035e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999306201935,Volt DC,1,T,2W,F,F,324.990699880
5.860189503437e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999331235886,Volt DC,1,T,2W,F,F,325.060056240
5.842434802616e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999332427979,Volt DC,1,T,2W,F,F,325.129396440
5.912488632021e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999331235886,Volt DC,1,T,2W,F,F,325.198735080
5.904025329073e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999303817749,Volt DC,1,T,2W,F,F,325.268086080
5.898315066588e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999309778214,Volt DC,1,T,2W,F,F,325.337419060
5.842126029165e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999322891235,Volt DC,1,T,2W,F,F,325.406770580
5.537747256312e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999406337738,Volt DC,1,T,2W,F,F,325.476111880
5.555942152569e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999295473099,Volt DC,1,T,2W,F,F,325.545456680
5.692529612134e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999351501465,Volt DC,1,T,2W,F,F,325.614799040
5.718642569263e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999291896820,Volt DC,1,T,2W,F,F,325.684135680
5.702851467504e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999314546585,Volt DC,1,T,2W,F,F,325.753473580
5.79520883548e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999228715897,Volt DC,1,T,2W,F,F,325.822817160
5.790404429717e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999315738678,Volt DC,1,T,2W,F,F,325.892167440
5.76189813728e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999312162399,Volt DC,1,T,2W,F,F,325.961502760
5.790642717329e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999315738678,Volt DC,1,T,2W,F,F,326.030860620
5.694037099602e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999356269836,Volt DC,1,T,2W,F,F,326.100207680
5.549048182729e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999314546585,Volt DC,1,T,2W,F,F,326.169569300
5.472651082528e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999307394028,Volt DC,1,T,2W,F,F,326.238922440
5.353566393751e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999307394028,Volt DC,1,T,2W,F,F,326.308272360
5.278624030325e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999394416809,Volt DC,1,T,2W,F,F,326.377607260
5.049999799667e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999319314957,Volt DC,1,T,2W,F,F,326.446976700
4.533259470918e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999073743820,Volt DC,1,T,2W,F,F,326.516324560
5.513558335224e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999332427979,Volt DC,1,T,2W,F,F,326.585674980
5.461307864607e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999318122864,Volt DC,1,T,2W,F,F,326.655041100
5.676101409335e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999332427979,Volt DC,1,T,2W,F,F,326.724388220
5.655583208863e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999302625656,Volt DC,1,T,2W,F,F,326.793740280
5.725080882257e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999319314957,Volt DC,1,T,2W,F,F,326.863079440
5.784196673631e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999315738678,Volt DC,1,T,2W,F,F,326.932430640
5.703759143216e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999294281006,Volt DC,1,T,2W,F,F,327.001778640
5.872025667486e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999314546585,Volt DC,1,T,2W,F,F,327.071114640
5.877620878891e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999320507050,Volt DC,1,T,2W,F,F,327.140457700
2.598826358735e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999438524246,Volt DC,1,T,2W,F,F,327.688817140
2.499516267562e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999456405640,Volt DC,1,T,2W,F,F,327.758191400
2.419717748126e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999459981918,Volt DC,1,T,2W,F,F,327.827518460
2.346402470721e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999452829361,Volt DC,1,T,2W,F,F,327.896861420
2.284892798343e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999457597733,Volt DC,1,T,2W,F,F,327.966204140
2.230725294794e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999452829361,Volt DC,1,T,2W,F,F,328.035550400
2.181501076848e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999468326569,Volt DC,1,T,2W,F,F,328.104896880
2.138186573575e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999469518661,Volt DC,1,T,2W,F,F,328.174244940
2.099840094161e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999463558197,Volt DC,1,T,2W,F,F,328.243575240
2.065062835754e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999439716339,Volt DC,1,T,2W,F,F,328.312906100
2.03116414923e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999471902847,Volt DC,1,T,2W,F,F,328.382240300
1.999917185458e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999457597733,Volt DC,1,T,2W,F,F,328.451583500
1.97116551135e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999468326569,Volt DC,1,T,2W,F,F,328.520941340
1.94452895812e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999463558197,Volt DC,1,T,2W,F,F,328.590290540
1.923420495586e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999461174011,Volt DC,1,T,2W,F,F,328.659662220
1.900073766592e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999459981918,Volt DC,1,T,2W,F,F,328.729018140
1.87969453691e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999473094940,Volt DC,1,T,2W,F,F,328.798355020
1.861394048319e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999449253082,Volt DC,1,T,2W,F,F,328.867703560
1.842774872785e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999476671219,Volt DC,1,T,2W,F,F,328.937046240
1.826466905186e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999465942383,Volt DC,1,T,2W,F,F,329.006402140
1.808745582821e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999469518661,Volt DC,1,T,2W,F,F,329.075752880
1.792796319933e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999468326569,Volt DC,1,T,2W,F,F,329.145105640
1.777490251698e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999471902847,Volt DC,1,T,2W,F,F,329.214450220
1.762585088727e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999477863312,Volt DC,1,T,2W,F,F,329.283785800
1.748810973368e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999452829361,Volt DC,1,T,2W,F,F,329.353128380
1.735651312629e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999461174011,Volt DC,1,T,2W,F,F,329.422476740
1.724143476167e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999475479126,Volt DC,1,T,2W,F,F,329.491830160
1.711181175779e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999476671219,Volt DC,1,T,2W,F,F,329.561179500
1.697650441201e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999476671219,Volt DC,1,T,2W,F,F,329.630537900
1.688807788014e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999477863312,Volt DC,1,T,2W,F,F,329.699874740
-1.521196736576e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999369382858,Volt DC,1,T,2W,F,F,329.769229820
-2.397046955593e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999617338181,Volt DC,1,T,2W,F,F,329.838579420
-2.125995160895e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999600648880,Volt DC,1,T,2W,F,F,329.907902300
-1.928553683683e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999608993530,Volt DC,1,T,2W,F,F,329.977236020
-1.725422407617e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999595880508,Volt DC,1,T,2W,F,F,330.046582560
-1.527594577055e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999585151672,Volt DC,1,T,2W,F,F,330.115921040
-1.334643638984e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999579191208,Volt DC,1,T,2W,F,F,330.185261280
-1.150284424511e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999567270279,Volt DC,1,T,2W,F,F,330.254597340
-5.629643510474e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999647140503,Volt DC,1,T,2W,F,F,330.563921000
-4.505302968028e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999629259109,Volt DC,1,T,2W,F,F,330.633304200
-3.63959270544e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999608993530,Volt DC,1,T,2W,F,F,330.702660520
-2.963149199786e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999614953995,Volt DC,1,T,2W,F,F,330.772002680
