Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-3.365456723259e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,358.248858300
-3.364083022461e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,358.318200460
-3.365501834196e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,358.387540600
-3.364048097865e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,358.456892760
-3.363779615029e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,358.526229760
-3.361936978763e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511837959,Volt DC,1,T,2W,F,F,358.595582080
-3.362841380294e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511837959,Volt DC,1,T,2W,F,F,358.664916320
-3.362768620718e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,358.734272300
-3.36245248036e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511241913,Volt DC,1,T,2W,F,F,358.803602500
-3.362158167874e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,358.872937280
-3.36001830874e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999500513077,Volt DC,1,T,2W,F,F,358.942281560
-3.361976268934e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,359.011629020
-3.36081648129e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,359.080981800
-3.362501593074e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,359.150320860
-3.362932329765e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999526143074,Volt DC,1,T,2W,F,F,359.219676320
-3.361474955454e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,359.289023280
-3.362679490237e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511241913,Volt DC,1,T,2W,F,F,359.358360960
-3.362415372976e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999503493309,Volt DC,1,T,2W,F,F,359.427713500
-3.363833093317e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,359.497063700
-3.366865712451e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,359.566417200
-3.365490192664e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,359.635757660
-3.364117947058e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999499320984,Volt DC,1,T,2W,F,F,359.705090820
-3.364615986357e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999517798424,Volt DC,1,T,2W,F,F,359.774433300
-3.364585063537e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,359.843790960
-3.365476732142e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999501109123,Volt DC,1,T,2W,F,F,359.913147420
-3.362604911672e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999503493309,Volt DC,1,T,2W,F,F,359.982503160
-3.364332951605e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,360.051841800
-3.365209704498e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,360.121187800
-3.363711948623e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-1.0003035068512,Volt DC,1,T,2W,F,F,360.190536700
1.885782512545e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999470710754,Volt DC,1,T,2W,F,F,360.259876720
1.314094697591e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999517798424,Volt DC,1,T,2W,F,F,360.329220080
1.00508068499e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999521970749,Volt DC,1,T,2W,F,F,360.398563820
5.32912554263e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999557733536,Volt DC,1,T,2W,F,F,360.707863420
4.919974799122e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999564886093,Volt DC,1,T,2W,F,F,360.777237560
4.609502866515e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999560713768,Volt DC,1,T,2W,F,F,360.846589080
4.342867214291e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999558925629,Volt DC,1,T,2W,F,F,360.915926220
4.112430815439e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999561905861,Volt DC,1,T,2W,F,F,360.985281120
3.89908973375e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999567866325,Volt DC,1,T,2W,F,F,361.054629080
3.718673724507e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999555349350,Volt DC,1,T,2W,F,F,361.123971160
3.537548764143e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999557137489,Volt DC,1,T,2W,F,F,361.193308660
3.388592176634e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999561905861,Volt DC,1,T,2W,F,F,361.262671800
3.237773398723e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999557137489,Volt DC,1,T,2W,F,F,361.332016780
3.087063760177e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999553561211,Volt DC,1,T,2W,F,F,361.401354860
2.922326302723e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999553561211,Volt DC,1,T,2W,F,F,361.470713240
2.777848521873e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999557137489,Volt DC,1,T,2W,F,F,361.540051920
2.681486193978e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999561905861,Volt DC,1,T,2W,F,F,361.609407240
2.585596348581e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999558925629,Volt DC,1,T,2W,F,F,361.678756980
2.493302190487e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999548196793,Volt DC,1,T,2W,F,F,361.748099600
2.397694515821e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999555349350,Volt DC,1,T,2W,F,F,361.817432440
2.303653900526e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999551177025,Volt DC,1,T,2W,F,F,361.886788320
2.217066366939e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999552369118,Volt DC,1,T,2W,F,F,361.956127880
2.123367721651e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999553561211,Volt DC,1,T,2W,F,F,362.025463740
2.030862106039e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999556541443,Volt DC,1,T,2W,F,F,362.094817080
1.96037740352e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999552965164,Volt DC,1,T,2W,F,F,362.164166140
1.880059357973e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999563694000,Volt DC,1,T,2W,F,F,362.233531680
1.813617700464e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999544620514,Volt DC,1,T,2W,F,F,362.302877840
1.743849566083e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999548792839,Volt DC,1,T,2W,F,F,362.372208420
1.676547071838e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999549388885,Volt DC,1,T,2W,F,F,362.441552180
1.621232513571e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999547004700,Volt DC,1,T,2W,F,F,362.510891760
1.564733565829e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999549388885,Volt DC,1,T,2W,F,F,362.580238220
-3.69309236703e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,363.128617640
-3.651460792753e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999501705170,Volt DC,1,T,2W,F,F,363.198000500
-3.617552647484e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511241913,Volt DC,1,T,2W,F,F,363.267354800
-3.591981294448e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507665634,Volt DC,1,T,2W,F,F,363.336719580
-3.568376996554e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,363.406069260
-3.549088796717e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,363.475408440
-3.53176947101e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999503493309,Volt DC,1,T,2W,F,F,363.544744080
-3.521175676724e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511837959,Volt DC,1,T,2W,F,F,363.614087920
-3.50504196831e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,363.683421680
-3.492137693684e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999515414238,Volt DC,1,T,2W,F,F,363.752770640
-3.480700979708e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,363.822106480
-3.470584124443e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513030052,Volt DC,1,T,2W,F,F,363.891452500
-3.462844688329e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,363.960803560
-3.455185287748e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999503493309,Volt DC,1,T,2W,F,F,364.030151120
-3.449589712545e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999501109123,Volt DC,1,T,2W,F,F,364.099477060
-3.4417011193e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,364.168820360
-3.436624319875e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,364.238163940
-3.433255551499e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,364.307514440
-3.426907642279e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511241913,Volt DC,1,T,2W,F,F,364.376865280
-3.424303940847e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505281448,Volt DC,1,T,2W,F,F,364.446198660
-3.421740257181e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,364.515541580
-3.419246422709e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,364.584890780
-3.416009712964e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,364.654230460
-3.411998113734e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999529719353,Volt DC,1,T,2W,F,F,364.723569880
-3.409467171878e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,364.792923720
-3.40725237038e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511837959,Volt DC,1,T,2W,F,F,364.862264040
-3.40777587553e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,364.931608180
-3.403228038223e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,365.000954340
-3.403429218451e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,365.070317540
-3.400192508707e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999501109123,Volt DC,1,T,2W,F,F,365.139674840
-3.399813795113e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,365.209030420
-3.39596736012e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999519586563,Volt DC,1,T,2W,F,F,365.278361200
-3.396953616175e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,365.347712040
-3.395701787667e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513030052,Volt DC,1,T,2W,F,F,365.417064280
-3.393158476683e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513626099,Volt DC,1,T,2W,F,F,365.486407640
-3.392203143449e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,365.555741300
-3.390700294403e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,365.625085400
-3.389080666238e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,365.694419620
-3.389041012269e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999525547028,Volt DC,1,T,2W,F,F,365.763773560
-3.387180913705e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,365.833121600
-3.386139724171e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513030052,Volt DC,1,T,2W,F,F,365.902472040
-3.384868614376e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511837959,Volt DC,1,T,2W,F,F,365.971821120
-3.384035881027e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999516010284,Volt DC,1,T,2W,F,F,366.041158600
-3.383681541891e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,366.110501920
-3.383538205526e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,366.179835880
-3.384105366422e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,366.249187880
-3.383820876479e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,366.318539420
-3.382145587238e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,366.387883840
-3.380769703654e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999503493309,Volt DC,1,T,2W,F,F,366.457239700
-3.37847013725e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507665634,Volt DC,1,T,2W,F,F,366.526592340
-3.379267946002e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,366.595934160
-3.37625388056e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513030052,Volt DC,1,T,2W,F,F,366.665274320
-3.376661334187e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999496340752,Volt DC,1,T,2W,F,F,366.734628540
-3.375163214514e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999497532845,Volt DC,1,T,2W,F,F,366.803973560
-3.374026346137e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999495148659,Volt DC,1,T,2W,F,F,366.873325780
-3.373623258085e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513030052,Volt DC,1,T,2W,F,F,366.942676080
-3.370115882717e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999514222145,Volt DC,1,T,2W,F,F,367.012011260
-3.372097853571e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999514222145,Volt DC,1,T,2W,F,F,367.081339740
-3.369749902049e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,367.150707660
-3.368544275872e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999528527260,Volt DC,1,T,2W,F,F,367.220053580
-3.367527824594e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511837959,Volt DC,1,T,2W,F,F,367.289402200
-3.367746830918e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999508857727,Volt DC,1,T,2W,F,F,367.358760580
-3.36577759299e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999502897263,Volt DC,1,T,2W,F,F,367.428104980
-3.365526572452e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,367.497445740
-3.363077848917e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,367.566795700
-3.361838389537e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,367.636146300
-3.364478834555e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999515414238,Volt DC,1,T,2W,F,F,367.705482740
-3.361892231624e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999517202377,Volt DC,1,T,2W,F,F,367.774851940
-3.362332063261e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507665634,Volt DC,1,T,2W,F,F,367.844196960
-3.360142727615e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999503493309,Volt DC,1,T,2W,F,F,367.913539720
-3.360868504387e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507665634,Volt DC,1,T,2W,F,F,367.982868020
-3.358292815392e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,368.052212820
-3.359660331625e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,368.121546160
-3.360938717378e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999501705170,Volt DC,1,T,2W,F,F,368.190904180
-3.358480898896e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999519586563,Volt DC,1,T,2W,F,F,368.260262900
-3.356731394888e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,368.329606800
-3.354297950864e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999499320984,Volt DC,1,T,2W,F,F,368.398944300
-3.340676630614e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505281448,Volt DC,1,T,2W,F,F,368.468290060
-3.371194179635e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,368.537628700
-3.38447644026e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513626099,Volt DC,1,T,2W,F,F,368.606966640
-3.386410753592e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999498724937,Volt DC,1,T,2W,F,F,368.676306920
-3.385355012142e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505281448,Volt DC,1,T,2W,F,F,368.745653120
-3.384642332094e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507665634,Volt DC,1,T,2W,F,F,368.814995580
-3.384606316104e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,368.884339920
-3.385298623471e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,368.953684280
-3.385743184481e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,369.023024540
-3.38814134011e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999496340752,Volt DC,1,T,2W,F,F,369.092367660
-3.387122342247e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505877495,Volt DC,1,T,2W,F,F,369.161711100
-3.386701428099e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999524354935,Volt DC,1,T,2W,F,F,369.231053980
-3.385224772501e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507665634,Volt DC,1,T,2W,F,F,369.300400000
-3.386589014553e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999511241913,Volt DC,1,T,2W,F,F,369.369745200
-3.384865340195e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999507069588,Volt DC,1,T,2W,F,F,369.439093820
-3.382117211004e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,369.508432940
-3.382511931704e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999513030052,Volt DC,1,T,2W,F,F,369.577787900
-3.382203794899e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,369.647135220
-3.381613714737e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999510049820,Volt DC,1,T,2W,F,F,369.716480120
-3.381945498404e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999516010284,Volt DC,1,T,2W,F,F,369.785829380
-3.382173235877e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999509453773,Volt DC,1,T,2W,F,F,369.855171060
-3.380071939318e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999514222145,Volt DC,1,T,2W,F,F,369.924522320
-3.381558781257e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,369.993874960
-3.379076224519e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999498724937,Volt DC,1,T,2W,F,F,370.063207960
-3.378316978342e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999504685402,Volt DC,1,T,2W,F,F,370.132537920
1.049913407769e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-1.0036245584488,Volt DC,1,T,2W,F,F,370.441852560
8.66956270329e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999472498894,Volt DC,1,T,2W,F,F,370.511223740
7.188622021204e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999505281448,Volt DC,1,T,2W,F,F,370.580573040
6.241224127734e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999533891678,Volt DC,1,T,2W,F,F,370.649898960
5.624405730487e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999563097954,Volt DC,1,T,2W,F,F,370.719243460
5.177225830266e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999548792839,Volt DC,1,T,2W,F,F,370.788589160
4.857446583628e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999565482140,Volt DC,1,T,2W,F,F,370.857926800
4.589263426169e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999560713768,Volt DC,1,T,2W,F,F,370.927273640
4.357480520412e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999548196793,Volt DC,1,T,2W,F,F,370.996604840
4.140670171182e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999561309814,Volt DC,1,T,2W,F,F,371.065952600
3.943279807572e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999558925629,Volt DC,1,T,2W,F,F,371.135301120
3.75461877411e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999551177025,Volt DC,1,T,2W,F,F,371.204650100
3.586995489968e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999565482140,Volt DC,1,T,2W,F,F,371.273997960
3.424508349781e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999558925629,Volt DC,1,T,2W,F,F,371.343335000
3.273866923337e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999558925629,Volt DC,1,T,2W,F,F,371.412673420
3.135597125947e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999552965164,Volt DC,1,T,2W,F,F,371.482008460
3.006347469636e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999556541443,Volt DC,1,T,2W,F,F,371.551347400
2.88278761218e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999552369118,Volt DC,1,T,2W,F,F,371.620705260
2.766301349766e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999553561211,Volt DC,1,T,2W,F,F,371.690038000
