Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,597
Base Time Seconds,1719416142
Base Time Fractional,.857688160
Base Time,06/26/2024 15:35:42.857688160
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-1.828346830735e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1918822377920,Volt DC,1,T,2W,F,F,100.683213660
-1.786544089555e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1716866195202,Volt DC,1,T,2W,F,F,100.852648480
-1.746199268382e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1514898538589,Volt DC,1,T,2W,F,F,101.022092880
-1.705746581138e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1312590390444,Volt DC,1,T,2W,F,F,101.191542000
-1.663982766331e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1110622063279,Volt DC,1,T,2W,F,F,101.360998380
-1.625166260055e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0908649116755,Volt DC,1,T,2W,F,F,101.530468340
-1.589484600117e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0706670582294,Volt DC,1,T,2W,F,F,101.699928960
-1.544872066006e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0504742003977,Volt DC,1,T,2W,F,F,101.869371460
-1.504371994088e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0302762612700,Volt DC,1,T,2W,F,F,102.038810420
-1.463189892092e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0100791314617,Volt DC,1,T,2W,F,F,102.208258340
-1.421238630428e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0101021500304,Volt DC,1,T,2W,F,F,102.378017380
-1.380509092996e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0302999056876,Volt DC,1,T,2W,F,F,102.547460240
-1.338748916169e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0504951998591,Volt DC,1,T,2W,F,F,102.716934320
-1.29906948132e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0706848725677,Volt DC,1,T,2W,F,F,102.886374080
-1.25923561427e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0908839479089,Volt DC,1,T,2W,F,F,103.055824700
-1.215102020069e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1111125051975,Volt DC,1,T,2W,F,F,103.225270340
-1.174148746941e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1313077956438,Volt DC,1,T,2W,F,F,103.394702320
-1.132911256718e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1515059620142,Volt DC,1,T,2W,F,F,103.564156020
-1.089936995413e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1716990768909,Volt DC,1,T,2W,F,F,103.733596100
-1.050198443409e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1918933987617,Volt DC,1,T,2W,F,F,103.903035120
-1.009335574054e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2120895087719,Volt DC,1,T,2W,F,F,104.072490480
-1.075669752026e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2323176413774,Volt DC,1,T,2W,F,F,104.534988660
-1.08271406134e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2525406777859,Volt DC,1,T,2W,F,F,104.997471160
-1.067585799319e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2727662324905,Volt DC,1,T,2W,F,F,105.459953180
-1.03666116047e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2929602265358,Volt DC,1,T,2W,F,F,105.922446140
-1.050031551131e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3277028501034,Volt DC,1,T,2W,F,F,106.240864580
-9.228094313585e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3333768248558,Volt DC,1,T,2W,F,F,106.410338900
-8.515206900483e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3535719811916,Volt DC,1,T,2W,F,F,106.579794420
-7.929302228149e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3737619817257,Volt DC,1,T,2W,F,F,106.749242780
-7.403878953482e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3939872980118,Volt DC,1,T,2W,F,F,106.918689100
-6.876203769934e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4141833484173,Volt DC,1,T,2W,F,F,107.088157520
-6.369062703016e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4343752563000,Volt DC,1,T,2W,F,F,107.257600880
-5.887916813663e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4545690715313,Volt DC,1,T,2W,F,F,107.427083540
-5.384862106439e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4747643470764,Volt DC,1,T,2W,F,F,107.596526380
-4.911275027553e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4949576258659,Volt DC,1,T,2W,F,F,107.765975180
-4.444907517609e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5151803493500,Volt DC,1,T,2W,F,F,107.935408540
-3.970416855736e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5353703498840,Volt DC,1,T,2W,F,F,108.104870080
-3.516022388794e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5555623173714,Volt DC,1,T,2W,F,F,108.274337400
-3.057936055484e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5757552981377,Volt DC,1,T,2W,F,F,108.443792300
-2.613316382849e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5959494709969,Volt DC,1,T,2W,F,F,108.613257220
-2.188826556448e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6161448359489,Volt DC,1,T,2W,F,F,108.782696340
-1.74764966232e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6363415122032,Volt DC,1,T,2W,F,F,108.952141000
-1.320711817243e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6565620303154,Volt DC,1,T,2W,F,F,109.121576560
-1.760436475706e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6767523288727,Volt DC,1,T,2W,F,F,109.737023560
-1.200201950269e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6969456076622,Volt DC,1,T,2W,F,F,109.906478760
-1.425944105904e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7171425223351,Volt DC,1,T,2W,F,F,110.521906920
-1.457322014176e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7373408079147,Volt DC,1,T,2W,F,F,111.137333460
-1.44170871863e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7575973868370,Volt DC,1,T,2W,F,F,111.752797540
-1.326142182734e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7777929306030,Volt DC,1,T,2W,F,F,112.368243480
-9.333594448435e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.7980102896690,Volt DC,1,T,2W,F,F,112.690684140
-3.453156978139e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8182251453400,Volt DC,1,T,2W,F,F,112.874853580
1.45273801877e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8384078741074,Volt DC,1,T,2W,F,F,113.059006220
6.262633291954e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8585887551308,Volt DC,1,T,2W,F,F,113.243189900
1.049973548106e-06,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8775744438171,Volt DC,1,T,2W,F,F,113.427357920
1.117374836213e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8989747166634,Volt DC,1,T,2W,F,F,113.904543500
1.683802111074e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9191690087318,Volt DC,1,T,2W,F,F,114.074003820
2.201060397056e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9393976330757,Volt DC,1,T,2W,F,F,114.243448180
2.682010517674e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9595857858658,Volt DC,1,T,2W,F,F,114.412878840
3.171776370436e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9797789454460,Volt DC,1,T,2W,F,F,114.582324040
3.657181196104e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999728798866,Volt DC,1,T,2W,F,F,114.751754200
